dailyViewcount,numShare,numSubscriber,watchTime,date
12480,67,4,37224.2166667,2014-04-29
13517,69,6,40549.45,2014-04-30
14592,65,5,43599.9,2014-05-01
14894,66,6,44372.1166667,2014-05-02
14983,42,4,43311.8333333,2014-05-03
15041,54,4,42959.5833333,2014-05-04
15047,55,4,43559.0166667,2014-05-05
15058,61,3,44220.75,2014-05-06
15966,44,2,46181.9166667,2014-05-07
16049,48,4,46223.7166667,2014-05-08
17668,68,6,51590.05,2014-05-09
18095,58,10,52816.7833333,2014-05-10
16674,44,4,47481.55,2014-05-11
17000,60,3,49404.4,2014-05-12
18810,68,8,54690.25,2014-05-13
17384,76,5,50797.6,2014-05-14
13258,47,4,39863.2333333,2014-05-15
13629,44,4,40622.2333333,2014-05-16
13671,34,7,40084.95,2014-05-17
12683,31,9,37229.0,2014-05-18
12257,62,4,36809.4666667,2014-05-19
9517,39,4,29179.85,2014-05-20
8554,58,6,25830.1333333,2014-05-21
8398,45,6,25185.6333333,2014-05-22
11266,39,6,33653.7833333,2014-05-23
13394,37,2,39266.9,2014-05-24
12270,50,7,36488.7333333,2014-05-25
12665,45,7,37596.8666667,2014-05-26
12425,54,7,36880.2833333,2014-05-27
12754,54,3,37414.1333333,2014-05-28
19556,63,6,55907.1833333,2014-05-29
18624,49,3,54322.2166667,2014-05-30
20309,56,12,57623.1666667,2014-05-31
18969,49,4,52919.1166667,2014-06-01
17475,55,7,49777.95,2014-06-02
16963,71,7,48673.3833333,2014-06-03
16982,52,3,48745.1833333,2014-06-04
17467,66,6,50644.2666667,2014-06-05
18991,60,7,54361.5333333,2014-06-06
19305,46,6,54519.55,2014-06-07
18303,50,10,51488.0666667,2014-06-08
18265,65,6,51939.6166667,2014-06-09
17325,61,4,50016.9333333,2014-06-10
17182,48,3,49542.3166667,2014-06-11
13877,65,4,41692.6666667,2014-06-12
14456,49,5,42284.4833333,2014-06-13
12414,31,4,37704.85,2014-06-14
9667,28,3,29447.4333333,2014-06-15
10237,33,6,31346.4666667,2014-06-16
9759,31,5,29831.5,2014-06-17
9947,25,1,30243.7166667,2014-06-18
10112,27,4,30583.4833333,2014-06-19
10185,33,1,31637.8,2014-06-20
9910,36,4,29639.0166667,2014-06-21
9005,23,3,27303.0333333,2014-06-22
9511,32,3,28805.7666667,2014-06-23
9795,38,5,29846.4833333,2014-06-24
9539,37,1,29482.0166667,2014-06-25
9232,27,1,28466.0666667,2014-06-26
9621,29,3,29340.25,2014-06-27
9129,22,4,27032.35,2014-06-28
8315,23,1,25083.6333333,2014-06-29
8688,42,2,26387.5833333,2014-06-30
7724,34,2,23044.75,2014-07-01
7962,23,1,23962.4833333,2014-07-02
8162,31,3,24696.4333333,2014-07-03
7652,22,2,23099.9833333,2014-07-04
7731,40,3,22893.1166667,2014-07-05
7891,24,5,22725.1333333,2014-07-06
7987,28,3,24067.8833333,2014-07-07
8854,34,0,27064.8833333,2014-07-08
9844,33,3,29766.7166667,2014-07-09
14494,54,7,42395.6166667,2014-07-10
14685,57,3,42309.0,2014-07-11
14085,43,6,39885.0666667,2014-07-12
12384,37,9,35266.2833333,2014-07-13
12060,30,5,35770.4166667,2014-07-14
12732,42,3,37434.9166667,2014-07-15
13111,36,4,37918.5666667,2014-07-16
12472,46,4,36717.9,2014-07-17
12728,35,4,37179.3,2014-07-18
12469,61,4,35761.7833333,2014-07-19
12287,30,4,35018.6833333,2014-07-20
8960,37,3,26456.8666667,2014-07-21
8765,37,0,26278.9833333,2014-07-22
9627,28,3,28518.7166667,2014-07-23
10807,44,3,32004.6166667,2014-07-24
10837,42,1,32264.3,2014-07-25
10746,32,1,31510.1166667,2014-07-26
10159,32,4,29189.2166667,2014-07-27
10582,58,2,31106.75,2014-07-28
10555,41,3,31868.6166667,2014-07-29
10563,39,3,31698.3,2014-07-30
10509,37,4,31348.2666667,2014-07-31
11221,37,3,33883.4333333,2014-08-01
11649,44,4,34050.5166667,2014-08-02
10913,27,2,31468.6,2014-08-03
11075,48,4,32335.4833333,2014-08-04
10915,30,5,32010.2666667,2014-08-05
11250,45,4,32603.0833333,2014-08-06
11224,34,2,32449.4833333,2014-08-07
11203,31,3,32139.7666667,2014-08-08
11251,30,3,32064.4,2014-08-09
10770,21,2,30089.65,2014-08-10
10825,34,1,31377.5166667,2014-08-11
10823,38,0,31148.45,2014-08-12
11126,32,2,32657.3333333,2014-08-13
10548,27,2,31314.7166667,2014-08-14
11326,35,1,33032.2,2014-08-15
13650,29,7,38935.5166667,2014-08-16
11666,34,3,33020.5166667,2014-08-17
10783,29,4,30950.65,2014-08-18
10214,34,3,30230.9333333,2014-08-19
10471,25,1,30820.65,2014-08-20
10781,29,3,31144.2833333,2014-08-21
11264,19,3,33349.8666667,2014-08-22
11660,28,1,34190.7166667,2014-08-23
10556,36,4,30130.8833333,2014-08-24
9688,33,1,28477.4666667,2014-08-25
9875,34,6,29996.4666667,2014-08-26
9754,34,3,28999.6833333,2014-08-27
9552,39,2,28728.6333333,2014-08-28
9704,28,5,29286.5333333,2014-08-29
10352,24,0,30395.1333333,2014-08-30
10654,25,3,30182.9166667,2014-08-31
10037,24,0,28434.6666667,2014-09-01
9240,31,1,27557.3,2014-09-02
9923,29,2,29596.9833333,2014-09-03
11033,48,1,32992.1166667,2014-09-04
11929,56,4,34949.35,2014-09-05
14101,34,2,40364.4833333,2014-09-06
12671,32,2,36364.0,2014-09-07
11807,51,1,34434.4166667,2014-09-08
12128,51,3,35866.2333333,2014-09-09
12373,47,4,36851.7833333,2014-09-10
12507,35,4,36801.2666667,2014-09-11
12985,45,2,37673.8333333,2014-09-12
14219,39,2,40085.0666667,2014-09-13
12503,21,2,35913.9666667,2014-09-14
11650,42,2,34225.6,2014-09-15
11948,29,3,35151.5833333,2014-09-16
12069,32,3,35470.0666667,2014-09-17
12511,35,3,35961.9833333,2014-09-18
12276,33,4,35935.4333333,2014-09-19
12251,33,3,35755.8666667,2014-09-20
8693,20,1,25673.7666667,2014-09-21
7922,22,1,23909.15,2014-09-22
8294,22,3,24859.4,2014-09-23
8532,22,6,25646.1833333,2014-09-24
8405,32,4,25438.65,2014-09-25
8325,25,4,25145.8166667,2014-09-26
8731,24,2,25787.4833333,2014-09-27
7941,17,1,23230.9333333,2014-09-28
7738,17,1,23379.9333333,2014-09-29
8044,27,5,24147.8333333,2014-09-30
7755,25,1,23278.2,2014-10-01
8053,33,5,24288.4,2014-10-02
8281,34,1,25192.45,2014-10-03
8764,20,2,25967.7,2014-10-04
8283,23,1,23929.55,2014-10-05
7865,31,1,23577.5833333,2014-10-06
