dailyViewcount,numShare,numSubscriber,watchTime,date
71267,253,14,193346.9,2016-10-15
58938,260,9,154962.866667,2016-10-16
56435,252,8,152442.566667,2016-10-17
56526,276,12,155906.516667,2016-10-18
57780,237,12,158380.316667,2016-10-19
57001,290,14,154889.333333,2016-10-20
65669,303,16,179684.883333,2016-10-21
66676,288,13,182011.983333,2016-10-22
57304,272,12,150426.983333,2016-10-23
53223,245,8,150723.5,2016-10-24
55131,247,18,156150.55,2016-10-25
56320,267,9,157896.133333,2016-10-26
59828,269,5,168699.633333,2016-10-27
65436,317,9,182874.883333,2016-10-28
68727,297,13,190916.833333,2016-10-29
53624,246,18,141231.466667,2016-10-30
53087,213,8,150512.9,2016-10-31
52533,259,8,146219.716667,2016-11-01
56046,243,14,159475.266667,2016-11-02
62867,256,10,187706.9,2016-11-03
66341,249,10,192935.25,2016-11-04
67552,274,11,186340.533333,2016-11-05
56735,277,13,150974.183333,2016-11-06
53348,233,8,147229.683333,2016-11-07
58293,219,6,152920.55,2016-11-08
53662,236,8,151480.9,2016-11-09
56888,245,16,160228.233333,2016-11-10
67296,303,8,188275.15,2016-11-11
70210,299,15,191497.633333,2016-11-12
