dailyViewcount,numShare,numSubscriber,watchTime,date
147455,724,11,426936.3,2016-04-30
131019,723,20,376236.8,2016-05-01
128602,651,13,380349.4,2016-05-02
136292,647,24,404898.833333,2016-05-03
144246,689,9,425729.1,2016-05-04
146621,701,22,441144.433333,2016-05-05
143712,616,19,436386.966667,2016-05-06
144813,620,15,432738.116667,2016-05-07
124497,590,14,370192.466667,2016-05-08
119983,613,16,364115.633333,2016-05-09
127758,622,17,386191.95,2016-05-10
127872,707,10,387911.233333,2016-05-11
121229,591,13,366736.983333,2016-05-12
128276,581,9,387945.3,2016-05-13
137169,630,19,408989.433333,2016-05-14
123714,691,13,365500.2,2016-05-15
125050,618,14,378002.75,2016-05-16
120694,678,14,370020.65,2016-05-17
122647,589,11,371352.983333,2016-05-18
121774,665,17,367517.833333,2016-05-19
138750,628,10,418703.766667,2016-05-20
142562,645,17,428048.35,2016-05-21
125597,643,6,372956.7,2016-05-22
123225,675,20,374235.883333,2016-05-23
129760,683,15,395159.6,2016-05-24
141203,653,22,432354.483333,2016-05-25
146811,674,20,448318.85,2016-05-26
154910,687,17,472110.983333,2016-05-27
141873,627,16,429779.133333,2016-05-28
132957,678,12,398323.45,2016-05-29
138161,648,11,421388.783333,2016-05-30
134077,611,17,408920.4,2016-05-31
141264,687,22,433245.316667,2016-06-01
139331,640,17,427455.3,2016-06-02
147190,575,21,450030.666667,2016-06-03
168239,623,16,516200.266667,2016-06-04
149222,630,19,454770.466667,2016-06-05
151699,675,10,474072.266667,2016-06-06
154719,659,8,484235.733333,2016-06-07
150580,672,18,475234.516667,2016-06-08
156508,637,18,493971.466667,2016-06-09
145503,648,15,459156.4,2016-06-10
77304,500,8,233354.633333,2016-06-11
57264,493,12,168260.9,2016-06-12
54087,591,10,160947.383333,2016-06-13
101058,629,13,316582.933333,2016-06-14
135698,670,14,426416.483333,2016-06-15
136697,658,6,428960.833333,2016-06-16
141031,621,14,440440.2,2016-06-17
137528,676,13,425189.416667,2016-06-18
124269,655,13,384475.483333,2016-06-19
123929,622,15,387117.35,2016-06-20
138038,728,13,429294.283333,2016-06-21
143659,767,21,451848.766667,2016-06-22
148387,747,12,467030.366667,2016-06-23
151006,735,17,479422.066667,2016-06-24
146418,654,11,459689.483333,2016-06-25
120368,684,15,372761.266667,2016-06-26
132172,668,26,411718.316667,2016-06-27
137684,651,16,429192.866667,2016-06-28
134487,699,13,421145.266667,2016-06-29
136578,746,9,429327.8,2016-06-30
141664,686,18,440764.283333,2016-07-01
133576,653,14,410056.616667,2016-07-02
121367,678,16,372122.5,2016-07-03
129652,628,14,399068.0,2016-07-04
