dailyViewcount,numShare,numSubscriber,watchTime,date
273209,1050,113,843796.533333,2015-09-07
256601,1059,117,811787.266667,2015-09-08
263775,1006,109,839903.933333,2015-09-09
272826,1151,115,866838.95,2015-09-10
300589,1030,131,943751.55,2015-09-11
307846,1066,112,948545.5,2015-09-12
275525,1177,107,844107.8,2015-09-13
268935,1121,97,845055.016667,2015-09-14
252835,1040,114,800125.416667,2015-09-15
258572,1033,75,816840.6,2015-09-16
282096,1178,111,895525.316667,2015-09-17
340109,969,119,1084154.36667,2015-09-18
343055,980,98,1081979.68333,2015-09-19
290564,1142,104,905318.766667,2015-09-20
284574,1073,111,908956.866667,2015-09-21
288669,1106,93,924302.083333,2015-09-22
287273,1149,84,916665.95,2015-09-23
294070,1063,92,934984.25,2015-09-24
310601,1097,95,980964.683333,2015-09-25
311371,1101,112,971033.15,2015-09-26
277054,1146,91,862842.433333,2015-09-27
284551,1153,114,908550.383333,2015-09-28
270712,1136,106,864109.916667,2015-09-29
286509,1081,105,917838.383333,2015-09-30
299959,1148,98,958531.8,2015-10-01
346176,1069,100,1102935.86667,2015-10-02
335477,1168,102,1046362.05,2015-10-03
290883,1206,98,903990.4,2015-10-04
293171,1134,84,932580.6,2015-10-05
291198,1224,97,924361.516667,2015-10-06
292147,1118,96,926436.583333,2015-10-07
449890,1322,154,1479159.36667,2015-10-08
528504,1280,151,1743397.01667,2015-10-09
555487,1352,171,1820967.38333,2015-10-10
521509,1456,170,1709605.23333,2015-10-11
486795,1343,152,1592943.06667,2015-10-12
494533,1364,193,1630745.65,2015-10-13
482698,1423,183,1580497.26667,2015-10-14
501123,1482,163,1623424.15,2015-10-15
550848,1556,181,1773494.91667,2015-10-16
593310,1478,209,1902248.33333,2015-10-17
503458,1525,180,1620663.56667,2015-10-18
504706,1481,167,1668169.66667,2015-10-19
519092,1423,176,1717944.66667,2015-10-20
487392,1340,162,1613153.71667,2015-10-21
480124,1491,166,1587237.55,2015-10-22
513136,1363,160,1685839.75,2015-10-23
563984,1387,159,1840485.88333,2015-10-24
477458,1418,163,1546735.21667,2015-10-25
453281,1329,179,1501020.78333,2015-10-26
459937,1330,159,1520974.21667,2015-10-27
478788,1306,151,1594641.75,2015-10-28
493624,1376,158,1644495.81667,2015-10-29
523447,1239,156,1740781.33333,2015-10-30
556117,1133,137,1840187.38333,2015-10-31
503562,1314,154,1649256.21667,2015-11-01
494869,1354,148,1645715.1,2015-11-02
468192,1321,132,1552678.31667,2015-11-03
455448,1303,135,1510383.91667,2015-11-04
475641,1309,169,1574664.18333,2015-11-05
519054,1327,149,1710156.98333,2015-11-06
536490,1350,157,1737436.13333,2015-11-07
470489,1454,150,1526939.48333,2015-11-08
490323,1359,163,1623431.71667,2015-11-09
500373,1449,159,1662374.8,2015-11-10
483064,1372,152,1602543.66667,2015-11-11
485158,1410,146,1617933.38333,2015-11-12
538380,1248,131,1804586.46667,2015-11-13
527634,1242,154,1747485.93333,2015-11-14
427695,1313,104,1398257.88333,2015-11-15
424236,1317,128,1404087.58333,2015-11-16
433488,1316,112,1441016.91667,2015-11-17
450405,1332,114,1502058.98333,2015-11-18
486675,1436,136,1631388.1,2015-11-19
525902,1323,131,1756640.18333,2015-11-20
604260,1415,133,2024578.56667,2015-11-21
508242,1395,164,1682637.88333,2015-11-22
493943,1429,136,1647398.53333,2015-11-23
542479,1523,144,1819416.5,2015-11-24
553177,1569,155,1852514.21667,2015-11-25
533293,1400,134,1773569.11667,2015-11-26
554465,1396,164,1850448.5,2015-11-27
570975,1502,139,1901905.1,2015-11-28
504441,1547,146,1683971.68333,2015-11-29
480262,1391,138,1618958.2,2015-11-30
360958,1421,101,1190312.0,2015-12-01
352687,1335,96,1162643.28333,2015-12-02
356475,1422,100,1171724.53333,2015-12-03
383906,1367,79,1249306.9,2015-12-04
395849,1290,95,1265980.08333,2015-12-05
334232,1396,114,1067047.9,2015-12-06
330201,1323,94,1077886.3,2015-12-07
327452,1290,96,1067965.95,2015-12-08
327309,1214,98,1069145.81667,2015-12-09
327527,1261,112,1071280.76667,2015-12-10
362497,1181,108,1175293.4,2015-12-11
371714,1257,95,1185459.18333,2015-12-12
316598,1341,109,1007249.91667,2015-12-13
316629,1251,83,1028691.98333,2015-12-14
326257,1280,115,1063951.11667,2015-12-15
339207,1248,91,1112976.4,2015-12-16
340867,1249,104,1116173.06667,2015-12-17
350600,1243,71,1132678.16667,2015-12-18
366230,1191,79,1173555.38333,2015-12-19
308655,1208,70,979867.633333,2015-12-20
331586,1238,82,1068920.15,2015-12-21
333447,1208,76,1077525.46667,2015-12-22
333990,1309,82,1070137.85,2015-12-23
318922,1108,70,1011184.08333,2015-12-24
284766,1149,64,872143.25,2015-12-25
304757,1274,88,949290.4,2015-12-26
284472,1231,61,881170.083333,2015-12-27
306117,1384,79,958292.883333,2015-12-28
307475,1390,94,964636.5,2015-12-29
311762,1319,75,977623.7,2015-12-30
369633,1158,71,1160431.08333,2015-12-31
277873,1180,68,841946.816667,2016-01-01
314291,1333,79,963068.966667,2016-01-02
280059,1293,72,856157.1,2016-01-03
289228,1321,99,903277.033333,2016-01-04
292323,1311,82,914121.433333,2016-01-05
289007,1392,76,906551.966667,2016-01-06
308582,1516,83,965483.716667,2016-01-07
328181,1406,105,1020885.63333,2016-01-08
337746,1395,86,1037105.96667,2016-01-09
291860,1384,68,891650.7,2016-01-10
282970,1361,99,881119.283333,2016-01-11
294413,1411,108,916631.333333,2016-01-12
295109,1377,89,919747.05,2016-01-13
309481,1347,87,965969.166667,2016-01-14
342662,1407,108,1064517.1,2016-01-15
353079,1386,91,1085370.58333,2016-01-16
308102,1517,85,944988.133333,2016-01-17
302226,1398,93,940597.733333,2016-01-18
301039,1449,76,946442.333333,2016-01-19
298231,1451,97,941210.616667,2016-01-20
316871,1565,98,992091.7,2016-01-21
346806,1483,116,1079853.6,2016-01-22
360899,1459,94,1110513.5,2016-01-23
304470,1525,104,937151.516667,2016-01-24
297777,1309,98,933493.25,2016-01-25
315024,1492,104,987110.383333,2016-01-26
320735,1427,97,1004846.78333,2016-01-27
332884,1454,87,1040715.66667,2016-01-28
359805,1487,109,1121828.53333,2016-01-29
361190,1453,116,1116260.15,2016-01-30
307518,1425,88,952736.416667,2016-01-31
298631,1392,109,942009.933333,2016-02-01
303292,1441,111,958833.916667,2016-02-02
303445,1398,87,960986.783333,2016-02-03
320790,1407,88,1011514.25,2016-02-04
356185,1381,99,1114754.05,2016-02-05
364427,1422,99,1129925.11667,2016-02-06
305291,1422,80,943572.233333,2016-02-07
293896,1286,81,922718.966667,2016-02-08
300813,1356,87,946896.1,2016-02-09
304659,1389,85,957325.85,2016-02-10
313685,1442,95,986018.666667,2016-02-11
344130,1346,89,1074192.5,2016-02-12
350343,1309,97,1088984.1,2016-02-13
290640,1324,75,903729.2,2016-02-14
281933,1357,69,879508.433333,2016-02-15
281669,1394,83,886545.083333,2016-02-16
288445,1324,86,912130.083333,2016-02-17
309448,1436,87,971673.916667,2016-02-18
340931,1282,95,1066677.83333,2016-02-19
353765,1307,100,1092180.65,2016-02-20
301694,1507,86,929366.333333,2016-02-21
293808,1380,98,916069.283333,2016-02-22
300834,1370,87,933515.5,2016-02-23
