dailyViewcount,numShare,numSubscriber,watchTime,date
2302207,6004,570,7322820.05,2016-01-26
2560103,6080,637,8268208.28333,2016-01-27
2687934,6540,621,8666262.55,2016-01-28
2970355,7044,756,9547971.13333,2016-01-29
2988797,7104,743,9440983.65,2016-01-30
2480588,6632,669,7767813.81667,2016-01-31
2537302,5676,666,8265149.86667,2016-02-01
2563879,5787,684,8427204.43333,2016-02-02
2536693,5921,599,8301964.25,2016-02-03
2574543,5927,660,8357878.83333,2016-02-04
2757231,6453,662,8905160.53333,2016-02-05
2775871,6840,688,8767520.3,2016-02-06
2284848,7837,559,7029076.98333,2016-02-07
2488778,8674,734,7940514.71667,2016-02-08
2572288,7676,704,8347175.41667,2016-02-09
2525300,6939,568,8258389.76667,2016-02-10
2542178,6959,824,8325762.63333,2016-02-11
2734859,7051,740,8901112.06667,2016-02-12
2855599,7197,757,9102680.88333,2016-02-13
2368663,6276,633,7494301.2,2016-02-14
2514274,7305,672,8148444.86667,2016-02-15
2776296,9064,806,8976879.81667,2016-02-16
2683245,7151,730,8714095.28333,2016-02-17
2723061,6876,714,8833417.5,2016-02-18
2837818,7417,752,9154675.75,2016-02-19
3085164,7771,828,9811840.51667,2016-02-20
2528535,7103,682,7999462.15,2016-02-21
2574512,6213,641,8433337.15,2016-02-22
2850064,6823,731,9139944.35,2016-02-23
2888686,6886,727,9245878.95,2016-02-24
3073259,7209,800,9864975.95,2016-02-25
3338409,7789,760,10674349.55,2016-02-26
3302464,8035,907,10325485.0833,2016-02-27
2645175,7213,715,8204633.48333,2016-02-28
2432998,5939,570,7849057.7,2016-02-29
2501401,6074,557,8067956.28333,2016-03-01
2283454,6132,583,7227126.95,2016-03-02
2690696,6520,637,8643738.7,2016-03-03
3306330,7088,757,10634443.8,2016-03-04
3293885,7773,786,10203235.0667,2016-03-05
2741547,6902,661,8544106.01667,2016-03-06
2634238,5848,575,8539560.63333,2016-03-07
2703607,6074,637,8726242.6,2016-03-08
2862138,6421,643,9291282.76667,2016-03-09
2895958,6385,642,9382469.56667,2016-03-10
3190417,6866,728,10270186.3167,2016-03-11
3171960,7789,804,9871151.31667,2016-03-12
2296109,6845,607,6992860.38333,2016-03-13
2126815,5697,487,6700461.83333,2016-03-14
2329015,5969,585,7460947.23333,2016-03-15
2335916,5575,518,7455138.4,2016-03-16
2391346,6210,594,7613771.73333,2016-03-17
2615518,6575,595,8245792.9,2016-03-18
2865438,7237,669,8844429.35,2016-03-19
2437942,6434,573,7479992.35,2016-03-20
2365598,5922,554,7516121.01667,2016-03-21
2375362,5614,512,7618116.8,2016-03-22
2359919,5910,507,7522464.15,2016-03-23
2393849,6118,492,7512968.96667,2016-03-24
2306060,5809,529,7115311.8,2016-03-25
2403067,5874,535,7438363.1,2016-03-26
2081192,5655,488,6345981.48333,2016-03-27
2209711,5408,497,6958514.16667,2016-03-28
2103222,5412,432,6681951.91667,2016-03-29
2125833,5541,513,6757724.05,2016-03-30
2196583,5727,499,6990990.88333,2016-03-31
2346656,6283,496,7346619.85,2016-04-01
2567716,6572,626,7902758.81667,2016-04-02
2184029,6073,527,6688023.88333,2016-04-03
2194609,5586,502,6987039.56667,2016-04-04
2271160,5316,514,7331525.71667,2016-04-05
2258860,5521,544,7234968.68333,2016-04-06
2009934,5640,494,6241007.75,2016-04-07
2275569,6123,512,7115758.1,2016-04-08
2501506,6787,608,7653547.7,2016-04-09
2081930,5960,504,6319787.7,2016-04-10
2043827,5236,481,6470348.15,2016-04-11
2100474,5533,471,6668997.33333,2016-04-12
2034448,5396,476,6414280.18333,2016-04-13
2167680,5123,462,6901906.06667,2016-04-14
2142601,5611,554,6640663.18333,2016-04-15
2590399,6407,639,8033174.56667,2016-04-16
2073830,5841,537,6326504.91667,2016-04-17
2000319,4928,466,6294277.56667,2016-04-18
2021820,5176,519,6368369.16667,2016-04-19
1983665,5498,510,6246020.35,2016-04-20
2079395,5973,502,6527749.38333,2016-04-21
2149545,5998,538,6669210.58333,2016-04-22
2293051,6349,552,7007010.1,2016-04-23
1921460,6033,496,5804213.43333,2016-04-24
1942006,5276,476,6147375.2,2016-04-25
2020745,5254,426,6428434.83333,2016-04-26
2007762,5608,432,6334094.58333,2016-04-27
1987899,6193,514,6215898.01667,2016-04-28
2106494,6734,498,6541287.68333,2016-04-29
2234155,7037,547,6860388.8,2016-04-30
1908617,6986,474,5734932.05,2016-05-01
1899296,6366,498,5962195.6,2016-05-02
2038997,6475,462,6473788.65,2016-05-03
2166995,6365,476,6821701.96667,2016-05-04
2076776,7031,427,6458655.58333,2016-05-05
2144865,7262,438,6661275.81667,2016-05-06
2296677,7469,542,6993564.38333,2016-05-07
2047517,6890,479,6222827.18333,2016-05-08
2020805,6125,404,6407330.08333,2016-05-09
2231804,6613,457,7099033.48333,2016-05-10
2249842,6596,501,7179219.45,2016-05-11
2327013,6936,514,7385603.71667,2016-05-12
2478624,7478,611,7805071.15,2016-05-13
2665264,7864,544,8259500.23333,2016-05-14
2251946,7197,524,6939573.93333,2016-05-15
2268034,6653,458,7271838.08333,2016-05-16
2352762,6781,497,7573861.48333,2016-05-17
2383574,6801,536,7617821.03333,2016-05-18
2427256,6998,486,7752399.96667,2016-05-19
2514161,7718,528,7960213.56667,2016-05-20
2696813,8189,617,8383879.71667,2016-05-21
2260337,7673,520,6960253.26667,2016-05-22
2236259,6732,466,7146477.5,2016-05-23
2277876,6933,475,7284082.15,2016-05-24
