dailyViewcount,numShare,numSubscriber,watchTime,date
325374,1692,61,762386.7,2016-12-21
326078,1719,67,763590.483333,2016-12-22
326777,1708,57,763401.083333,2016-12-23
315926,1484,47,729061.283333,2016-12-24
262941,1814,51,589433.45,2016-12-25
303318,1859,56,695894.95,2016-12-26
313618,1912,59,725451.1,2016-12-27
317626,2002,59,742910.033333,2016-12-28
321746,1926,59,752054.283333,2016-12-29
327662,1880,53,758799.933333,2016-12-30
338304,1405,46,782015.933333,2016-12-31
243398,1504,43,542574.9,2017-01-01
279403,1777,50,643006.75,2017-01-02
282675,1687,70,655260.616667,2017-01-03
