dailyViewcount,numShare,numSubscriber,watchTime,date
111087,334,35,324073.966667,2015-12-30
138510,295,23,417104.833333,2015-12-31
101881,332,27,294742.433333,2016-01-01
109250,331,30,315659.483333,2016-01-02
95745,343,27,275797.883333,2016-01-03
97670,285,24,292332.183333,2016-01-04
98748,294,46,296398.2,2016-01-05
99889,325,33,295376.366667,2016-01-06
97391,294,33,291006.35,2016-01-07
99061,312,28,294432.533333,2016-01-08
103273,307,32,298104.733333,2016-01-09
91175,317,28,262191.016667,2016-01-10
91306,330,25,265945.95,2016-01-11
98457,319,19,290824.35,2016-01-12
101398,328,23,300281.433333,2016-01-13
104346,378,32,307488.383333,2016-01-14
105318,325,29,308491.866667,2016-01-15
109440,357,28,315122.783333,2016-01-16
90495,308,24,255495.683333,2016-01-17
89580,339,22,255653.65,2016-01-18
87961,312,30,253846.783333,2016-01-19
87484,325,15,250194.6,2016-01-20
86940,293,22,247647.9,2016-01-21
91089,325,29,253672.1,2016-01-22
93581,364,27,258083.183333,2016-01-23
80505,338,23,221335.366667,2016-01-24
78621,307,27,223053.166667,2016-01-25
83854,324,18,238666.3,2016-01-26
83199,296,33,235861.766667,2016-01-27
85852,300,28,241766.416667,2016-01-28
90045,314,29,253665.533333,2016-01-29
91278,381,18,252400.866667,2016-01-30
77944,397,28,213657.2,2016-01-31
75710,299,18,214267.916667,2016-02-01
81080,345,31,231833.45,2016-02-02
78963,341,28,225492.483333,2016-02-03
80187,326,29,224410.916667,2016-02-04
84524,310,30,238773.283333,2016-02-05
85378,341,16,238551.75,2016-02-06
71762,300,21,198755.983333,2016-02-07
67308,280,20,188137.416667,2016-02-08
70211,254,19,195600.716667,2016-02-09
71495,310,18,199841.45,2016-02-10
75697,319,28,212397.55,2016-02-11
80749,287,22,227114.016667,2016-02-12
84608,335,33,232185.183333,2016-02-13
74195,277,18,203556.166667,2016-02-14
74769,305,25,205453.516667,2016-02-15
74704,287,22,208694.2,2016-02-16
71496,298,10,198887.35,2016-02-17
73815,278,21,205620.433333,2016-02-18
78495,292,24,217587.2,2016-02-19
77559,310,16,210764.216667,2016-02-20
66607,315,24,182782.933333,2016-02-21
67509,274,17,190295.016667,2016-02-22
71427,306,23,200553.8,2016-02-23
71213,319,25,199446.866667,2016-02-24
75214,293,24,209148.65,2016-02-25
78868,318,16,221415.083333,2016-02-26
80420,302,28,221474.9,2016-02-27
69658,332,19,194099.1,2016-02-28
66670,243,19,188600.216667,2016-02-29
67568,289,24,189620.716667,2016-03-01
68030,279,13,191786.083333,2016-03-02
73871,298,19,209089.316667,2016-03-03
84884,301,31,240519.2,2016-03-04
89514,292,27,248830.75,2016-03-05
79972,317,25,223936.45,2016-03-06
80550,294,20,230655.083333,2016-03-07
75935,317,20,217901.033333,2016-03-08
74938,314,23,213660.716667,2016-03-09
76366,262,35,217072.166667,2016-03-10
78770,289,8,222685.85,2016-03-11
79405,337,18,222609.983333,2016-03-12
69517,273,20,192284.233333,2016-03-13
73032,284,18,207590.0,2016-03-14
73912,304,32,211580.466667,2016-03-15
75212,266,22,214504.233333,2016-03-16
76523,292,18,218403.716667,2016-03-17
81435,292,20,232862.383333,2016-03-18
82030,333,25,229123.283333,2016-03-19
70094,296,21,195731.35,2016-03-20
75112,276,22,215543.283333,2016-03-21
