dailyViewcount,numShare,numSubscriber,watchTime,date
312301,222,149,690136.35,2014-09-14
279072,158,141,635200.633333,2014-09-15
271375,126,147,625450.983333,2014-09-16
261556,171,112,608054.383333,2014-09-17
251179,150,152,577686.583333,2014-09-18
272045,167,156,616706.516667,2014-09-19
316773,148,171,709716.6,2014-09-20
193814,107,115,458185.0,2014-09-21
173951,116,96,416168.683333,2014-09-22
169439,93,77,411856.633333,2014-09-23
163277,101,79,398224.433333,2014-09-24
168269,115,78,411807.983333,2014-09-25
186163,110,107,443737.1,2014-09-26
208247,101,116,489668.216667,2014-09-27
181121,111,127,428503.35,2014-09-28
155259,109,98,380907.616667,2014-09-29
157876,120,113,384034.6,2014-09-30
161065,100,88,396751.95,2014-10-01
178475,88,68,437999.916667,2014-10-02
189747,84,99,451880.866667,2014-10-03
221243,113,103,510478.3,2014-10-04
198738,115,107,462523.083333,2014-10-05
173179,103,93,416451.466667,2014-10-06
178630,93,106,426720.833333,2014-10-07
190909,103,98,452355.433333,2014-10-08
229979,116,110,527474.4,2014-10-09
248914,125,113,557295.75,2014-10-10
283991,125,129,631216.366667,2014-10-11
245741,111,109,554556.583333,2014-10-12
215510,121,96,509438.166667,2014-10-13
208646,123,95,500360.016667,2014-10-14
215617,112,100,516873.5,2014-10-15
216200,130,108,513721.533333,2014-10-16
235508,124,117,543011.45,2014-10-17
273916,138,111,621372.166667,2014-10-18
242651,124,96,550141.566667,2014-10-19
195453,102,85,472279.383333,2014-10-20
198905,85,65,484806.8,2014-10-21
195914,93,77,475705.066667,2014-10-22
202190,94,88,489142.75,2014-10-23
216374,104,81,508381.05,2014-10-24
236187,90,97,544712.433333,2014-10-25
208171,105,73,485409.9,2014-10-26
174002,80,59,431095.1,2014-10-27
162553,77,79,403222.516667,2014-10-28
187120,92,74,459150.733333,2014-10-29
233480,94,105,551137.55,2014-10-30
231443,108,87,538526.7,2014-10-31
271127,117,108,604842.05,2014-11-01
255006,112,83,574165.816667,2014-11-02
231774,102,106,544743.15,2014-11-03
234711,103,109,554854.983333,2014-11-04
242853,111,98,568685.666667,2014-11-05
271622,121,186,620595.016667,2014-11-06
283811,128,124,647103.733333,2014-11-07
327793,136,124,732526.533333,2014-11-08
287138,111,114,645376.55,2014-11-09
268363,124,104,622998.9,2014-11-10
276451,122,91,646830.566667,2014-11-11
260624,112,88,611714.333333,2014-11-12
270866,123,94,629720.666667,2014-11-13
298525,132,106,668187.8,2014-11-14
337713,116,101,749726.466667,2014-11-15
229309,80,72,532667.883333,2014-11-16
195745,84,64,479584.966667,2014-11-17
195808,90,67,480631.216667,2014-11-18
203912,117,68,498066.85,2014-11-19
201334,101,69,492409.983333,2014-11-20
214044,95,60,508298.0,2014-11-21
246641,101,95,572198.816667,2014-11-22
225058,82,70,527303.65,2014-11-23
197793,79,75,481326.9,2014-11-24
198375,80,73,487936.55,2014-11-25
210176,88,67,513845.0,2014-11-26
200719,82,61,487023.466667,2014-11-27
204923,68,66,491022.966667,2014-11-28
218791,73,75,510700.5,2014-11-29
201717,68,73,474613.716667,2014-11-30
177940,76,62,442281.833333,2014-12-01
183626,69,66,457881.616667,2014-12-02
204273,97,73,507603.516667,2014-12-03
209528,85,75,515355.333333,2014-12-04
214933,94,65,515319.4,2014-12-05
237502,83,62,553264.183333,2014-12-06
211366,87,67,499138.916667,2014-12-07
189018,73,45,467623.083333,2014-12-08
177150,83,70,437634.983333,2014-12-09
198083,76,57,488975.566667,2014-12-10
269687,132,95,637618.716667,2014-12-11
286642,115,113,664019.45,2014-12-12
323916,135,108,735620.2,2014-12-13
283757,90,77,653224.316667,2014-12-14
260259,111,89,623071.85,2014-12-15
255747,110,72,613653.8,2014-12-16
262874,91,116,622801.066667,2014-12-17
