dailyViewcount,numShare,numSubscriber,watchTime,date
826160,2429,203,2297606.0,2016-02-05
882083,2628,196,2420718.96667,2016-02-06
718654,2478,175,1964490.3,2016-02-07
649348,2160,152,1811525.15,2016-02-08
662761,2202,169,1864066.91667,2016-02-09
674593,2298,158,1904773.3,2016-02-10
691026,2260,160,1942606.75,2016-02-11
773023,2330,165,2142385.91667,2016-02-12
823312,2552,167,2251639.9,2016-02-13
696355,2226,144,1889180.93333,2016-02-14
689452,2181,153,1901167.06667,2016-02-15
672246,2174,165,1868493.36667,2016-02-16
663322,2293,151,1848206.21667,2016-02-17
662289,2241,156,1839303.83333,2016-02-18
742618,2205,185,2045998.13333,2016-02-19
859049,2589,225,2286068.55,2016-02-20
714360,2661,161,1877779.4,2016-02-21
664194,2496,158,1793882.45,2016-02-22
662631,2364,183,1805634.0,2016-02-23
666691,2349,165,1821427.61667,2016-02-24
699082,2394,172,1932561.88333,2016-02-25
785387,2299,140,2158573.58333,2016-02-26
846671,2570,210,2293542.05,2016-02-27
686480,2402,137,1854956.01667,2016-02-28
620414,2199,146,1728545.78333,2016-02-29
656030,2212,151,1831290.16667,2016-03-01
666566,2170,160,1874681.65,2016-03-02
626574,2193,172,1724014.08333,2016-03-03
615330,2235,158,1612924.38333,2016-03-04
663289,2396,184,1704102.15,2016-03-05
535725,2359,153,1370081.4,2016-03-06
503813,2000,134,1326387.96667,2016-03-07
511857,2003,124,1350057.23333,2016-03-08
507255,2057,149,1339061.38333,2016-03-09
515311,2144,133,1352398.9,2016-03-10
577043,2150,138,1503977.35,2016-03-11
637236,2317,134,1634750.65,2016-03-12
528802,2207,139,1359282.46667,2016-03-13
518549,2014,133,1387313.81667,2016-03-14
532088,2038,154,1429533.11667,2016-03-15
535277,2076,129,1436294.33333,2016-03-16
558437,2030,140,1499739.71667,2016-03-17
592407,2067,149,1562266.5,2016-03-18
641478,2307,168,1668375.58333,2016-03-19
533381,2257,141,1362402.21667,2016-03-20
519020,2112,143,1365022.43333,2016-03-21
521480,2105,142,1391577.03333,2016-03-22
568781,2191,177,1533655.23333,2016-03-23
589558,2125,154,1559229.4,2016-03-24
605565,2143,186,1587945.48333,2016-03-25
601503,2144,136,1572826.28333,2016-03-26
515839,1999,161,1330350.9,2016-03-27
486280,2007,141,1264133.35,2016-03-28
473183,2043,109,1242899.03333,2016-03-29
473539,1936,141,1262786.81667,2016-03-30
488801,2028,131,1301514.43333,2016-03-31
551264,2070,133,1451220.66667,2016-04-01
585309,2138,130,1531591.26667,2016-04-02
496545,2240,129,1282802.8,2016-04-03
455578,2095,118,1201926.85,2016-04-04
460283,1857,126,1223360.01667,2016-04-05
490116,1985,145,1314402.3,2016-04-06
521896,1894,138,1405696.65,2016-04-07
569823,2042,162,1514291.26667,2016-04-08
609201,2101,145,1591995.03333,2016-04-09
486643,2174,121,1258917.3,2016-04-10
437352,1985,127,1151582.76667,2016-04-11
429118,1836,137,1135125.13333,2016-04-12
