dailyViewcount,numShare,numSubscriber,watchTime,date
1521701,3940,107,4974834.41667,2016-11-24
1619418,4401,123,5259893.11667,2016-11-25
1748853,5245,159,5584435.23333,2016-11-26
1382541,4409,125,4375753.7,2016-11-27
1390421,3735,116,4533929.25,2016-11-28
1390070,3605,116,4545712.1,2016-11-29
1520820,3995,126,4970579.4,2016-11-30
1567318,4014,111,5099861.68333,2016-12-01
1650287,4433,144,5338096.06667,2016-12-02
1780251,4940,147,5679542.21667,2016-12-03
1390867,4573,135,4390556.68333,2016-12-04
1406180,3746,105,4589615.28333,2016-12-05
1522668,4048,131,4952772.38333,2016-12-06
1555287,3817,105,5096444.36667,2016-12-07
1664891,3652,139,5377145.95,2016-12-08
1748959,3978,140,5688808.93333,2016-12-09
1888452,4919,118,6061048.9,2016-12-10
1474818,4523,119,4658722.8,2016-12-11
1538058,4019,98,5008043.95,2016-12-12
1549516,4063,93,5058675.7,2016-12-13
1526615,4210,98,5010834.95,2016-12-14
1579408,4230,97,5150001.58333,2016-12-15
1749622,4504,101,5694973.95,2016-12-16
1879126,4799,131,6057752.61667,2016-12-17
1340242,4530,113,4230821.56667,2016-12-18
1433165,4032,94,4660262.71667,2016-12-19
1488957,4053,119,4843028.05,2016-12-20
1540967,4220,105,5039983.45,2016-12-21
1555209,4247,101,5073944.06667,2016-12-22
1717913,4447,95,5590274.8,2016-12-23
2520239,5314,120,8176586.6,2016-12-24
1219305,4792,87,3746197.93333,2016-12-25
1452889,4997,111,4639315.26667,2016-12-26
1528830,5158,104,4924407.51667,2016-12-27
1452382,5005,67,4719339.33333,2016-12-28
1571995,5462,117,5080419.7,2016-12-29
1757310,5761,110,5660286.33333,2016-12-30
2911400,7352,137,9280147.78333,2016-12-31
1185266,4559,88,3603503.4,2017-01-01
1342851,4510,97,4264453.16667,2017-01-02
1360278,4315,93,4370378.38333,2017-01-03
1469198,4510,110,4738877.93333,2017-01-04
1526870,4434,76,4925870.26667,2017-01-05
1698827,5458,86,5450106.03333,2017-01-06
1796481,5845,107,5691777.35,2017-01-07
1337708,5220,67,4168632.51667,2017-01-08
1383708,4032,71,4477612.06667,2017-01-09
1454752,4081,69,4725590.13333,2017-01-10
1498189,4240,78,4865503.58333,2017-01-11
1534306,4521,74,4962324.2,2017-01-12
1658437,5114,105,5328157.98333,2017-01-13
1868991,6166,106,5870026.31667,2017-01-14
1266208,5059,54,3929672.83333,2017-01-15
1295745,3907,71,4207151.51667,2017-01-16
1354011,3974,0,4387832.71667,2017-01-17
1421785,3867,0,4664019.51667,2017-01-18
1463249,3961,0,4781967.33333,2017-01-19
1602605,4245,0,5237865.51667,2017-01-20
1785463,4888,0,5723813.46667,2017-01-21
1299123,4321,0,4112923.11667,2017-01-22
1326033,3530,0,4347558.1,2017-01-23
1363898,3648,0,4459004.13333,2017-01-24
1388387,3744,0,4554392.15,2017-01-25
1471019,3844,0,4848294.68333,2017-01-26
1619077,4317,0,5318773.86667,2017-01-27
1862833,5356,120,5958085.26667,2017-01-28
1315403,4488,95,4165580.65,2017-01-29
1483092,4028,122,4872724.46667,2017-01-30
1476496,3888,101,4862338.26667,2017-01-31
1501027,3818,111,4961357.16667,2017-02-01
1537934,3720,90,5099616.11667,2017-02-02
1658855,4189,110,5475166.36667,2017-02-03
1659735,4749,119,5320212.6,2017-02-04
1261290,4502,90,3960610.98333,2017-02-05
1406424,3680,95,4606036.33333,2017-02-06
1424425,3555,95,4714004.11667,2017-02-07
1482959,3672,110,4893817.6,2017-02-08
1544000,3973,93,5083165.01667,2017-02-09
1668099,4509,115,5466731.26667,2017-02-10
1785725,4970,132,5747213.93333,2017-02-11
1276666,4596,108,4031138.63333,2017-02-12
