dailyViewcount,numShare,numSubscriber,watchTime,date
312039,552,90,972918.616667,2014-09-03
308456,514,66,966888.766667,2014-09-04
316136,509,71,976575.683333,2014-09-05
329330,550,63,982729.05,2014-09-06
297792,520,73,900643.483333,2014-09-07
296663,500,55,933709.383333,2014-09-08
304803,523,65,963295.85,2014-09-09
311693,553,68,985426.0,2014-09-10
318074,445,71,1004179.43333,2014-09-11
317621,491,69,973409.966667,2014-09-12
323210,457,87,955777.016667,2014-09-13
291613,479,69,870790.383333,2014-09-14
280203,434,74,870988.65,2014-09-15
281126,452,65,879024.166667,2014-09-16
283600,449,78,882063.0,2014-09-17
264334,485,81,810569.683333,2014-09-18
308112,491,70,948964.383333,2014-09-19
320032,468,73,956234.7,2014-09-20
291149,448,66,879034.666667,2014-09-21
284441,468,64,890412.65,2014-09-22
297945,525,56,935664.1,2014-09-23
298588,451,67,936831.166667,2014-09-24
303968,426,74,950504.716667,2014-09-25
314318,465,71,967593.633333,2014-09-26
318154,417,65,949443.833333,2014-09-27
287423,462,70,869506.166667,2014-09-28
283352,434,66,894079.35,2014-09-29
282592,441,60,887916.316667,2014-09-30
291961,384,64,915431.766667,2014-10-01
304227,397,77,949793.033333,2014-10-02
316525,453,81,969735.55,2014-10-03
322673,406,95,958986.816667,2014-10-04
299465,438,50,901457.533333,2014-10-05
293156,429,71,917400.45,2014-10-06
305060,414,67,954852.5,2014-10-07
310462,403,59,968692.216667,2014-10-08
321635,439,69,998493.216667,2014-10-09
319065,390,80,971111.5,2014-10-10
333162,436,66,986008.716667,2014-10-11
306865,431,62,915633.25,2014-10-12
299575,438,72,927664.883333,2014-10-13
319740,457,62,998307.3,2014-10-14
332458,475,80,1051384.81667,2014-10-15
338586,496,74,1062549.66667,2014-10-16
343482,461,81,1054911.56667,2014-10-17
357436,435,86,1063839.36667,2014-10-18
325184,413,78,976115.016667,2014-10-19
312957,406,70,986115.566667,2014-10-20
323035,422,69,1018830.76667,2014-10-21
331586,402,61,1036809.91667,2014-10-22
339798,438,89,1061028.6,2014-10-23
338893,465,60,1037366.53333,2014-10-24
339474,441,88,1011515.78333,2014-10-25
324297,441,61,973187.5,2014-10-26
317513,434,67,994859.85,2014-10-27
292575,417,72,929229.583333,2014-10-28
320270,366,66,1012226.33333,2014-10-29
321387,404,57,1010128.93333,2014-10-30
312807,345,52,964593.633333,2014-10-31
339970,394,84,1005514.46667,2014-11-01
317111,380,77,953852.633333,2014-11-02
303399,407,50,952198.15,2014-11-03
308068,411,59,966264.6,2014-11-04
318670,330,72,1003907.8,2014-11-05
345410,454,66,1074077.13333,2014-11-06
345831,436,75,1056272.31667,2014-11-07
368617,449,82,1091841.71667,2014-11-08
338159,437,80,1011643.13333,2014-11-09
334272,370,73,1039861.61667,2014-11-10
346659,426,84,1073830.53333,2014-11-11
341821,425,86,1060402.18333,2014-11-12
352128,399,92,1081803.0,2014-11-13
361214,412,74,1089244.66667,2014-11-14
