dailyViewcount,numShare,numSubscriber,watchTime,date
147794,330,37,418067.55,2015-05-07
161072,309,42,456538.066667,2015-05-08
169256,257,36,474703.966667,2015-05-09
144706,260,33,404783.633333,2015-05-10
136232,235,39,387364.033333,2015-05-11
132409,288,29,378006.1,2015-05-12
138908,315,41,390883.35,2015-05-13
139852,370,36,387330.416667,2015-05-14
148745,338,40,409912.733333,2015-05-15
159130,328,39,429265.6,2015-05-16
134762,392,47,359514.55,2015-05-17
125838,333,35,340662.25,2015-05-18
132267,373,38,358409.866667,2015-05-19
136581,422,46,370788.333333,2015-05-20
133489,338,42,373049.15,2015-05-21
152654,369,33,426914.05,2015-05-22
157282,353,40,434350.866667,2015-05-23
142704,374,27,388974.033333,2015-05-24
135639,415,47,371032.016667,2015-05-25
128107,367,40,351891.15,2015-05-26
129458,310,37,356168.983333,2015-05-27
135691,370,34,370228.033333,2015-05-28
155540,463,38,424926.033333,2015-05-29
165220,342,39,445599.133333,2015-05-30
139538,395,34,368114.85,2015-05-31
135977,357,38,365675.816667,2015-06-01
137798,371,34,370272.5,2015-06-02
140350,378,48,376044.433333,2015-06-03
142032,443,34,379273.45,2015-06-04
150436,286,30,413325.633333,2015-06-05
158138,363,31,426983.316667,2015-06-06
134255,310,33,357446.683333,2015-06-07
127324,351,38,344657.1,2015-06-08
131054,377,32,354860.916667,2015-06-09
138242,357,41,372904.033333,2015-06-10
144888,375,51,387887.05,2015-06-11
157405,357,30,423716.85,2015-06-12
158766,339,32,420337.316667,2015-06-13
136479,337,35,355599.883333,2015-06-14
134730,315,25,356475.216667,2015-06-15
128049,344,33,344456.85,2015-06-16
128727,369,36,345322.55,2015-06-17
